value,timestamp
232.343,2018-02-07T16:16:35.000Z
232.435,2018-02-07T16:16:42.000Z
232.566,2018-02-07T16:16:46.000Z
232.112,2018-02-07T16:16:53.000Z
232.386,2018-02-07T16:17:00.000Z
232.110,2018-02-07T16:17:12.000Z
232.092,2018-02-07T16:17:19.000Z
231.655,2018-02-07T16:17:30.000Z
231.473,2018-02-07T16:17:41.000Z
231.659,2018-02-07T16:17:45.000Z
232.070,2018-02-07T16:17:52.000Z
232.077,2018-02-07T16:17:56.000Z
232.325,2018-02-07T16:18:14.000Z
232.402,2018-02-07T16:18:18.000Z
232.362,2018-02-07T16:18:22.000Z
231.139,2018-02-07T16:18:37.000Z
231.814,2018-02-07T16:18:52.000Z
231.468,2018-02-07T16:18:59.000Z
231.299,2018-02-07T16:19:06.000Z
231.011,2018-02-07T16:19:10.000Z
231.174,2018-02-07T16:19:14.000Z
231.526,2018-02-07T16:19:25.000Z
231.691,2018-02-07T16:19:32.000Z
232.054,2018-02-07T16:19:40.000Z
231.881,2018-02-07T16:19:47.000Z
232.203,2018-02-07T16:19:54.000Z
232.383,2018-02-07T16:20:02.000Z
231.305,2018-02-07T16:20:20.000Z
231.258,2018-02-07T16:20:24.000Z
231.385,2018-02-07T16:20:31.000Z
231.699,2018-02-07T16:20:35.000Z
231.473,2018-02-07T16:20:39.000Z
231.039,2018-02-07T16:20:46.000Z
231.625,2018-02-07T16:20:50.000Z
231.530,2018-02-07T16:20:54.000Z
232.006,2018-02-07T16:20:57.000Z
231.731,2018-02-07T16:21:01.000Z
232.302,2018-02-07T16:21:05.000Z
232.034,2018-02-07T16:21:12.000Z
232.007,2018-02-07T16:21:20.000Z
231.967,2018-02-07T16:21:27.000Z
232.076,2018-02-07T16:21:31.000Z
231.928,2018-02-07T16:21:34.000Z
231.623,2018-02-07T16:21:45.000Z
231.370,2018-02-07T16:21:49.000Z
231.584,2018-02-07T16:21:53.000Z
231.462,2018-02-07T16:21:57.000Z
231.402,2018-02-07T16:22:04.000Z
231.430,2018-02-07T16:22:08.000Z
231.615,2018-02-07T16:22:11.000Z
231.664,2018-02-07T16:22:15.000Z
231.785,2018-02-07T16:22:19.000Z
231.854,2018-02-07T16:22:26.000Z
231.853,2018-02-07T16:22:30.000Z
231.843,2018-02-07T16:22:34.000Z
231.645,2018-02-07T16:22:45.000Z
231.376,2018-02-07T16:22:52.000Z
231.914,2018-02-07T16:23:03.000Z
231.506,2018-02-07T16:23:14.000Z
231.815,2018-02-07T16:23:18.000Z
231.777,2018-02-07T16:23:22.000Z
231.902,2018-02-07T16:23:33.000Z
231.937,2018-02-07T16:23:36.000Z
231.734,2018-02-07T16:23:40.000Z
231.879,2018-02-07T16:23:44.000Z
232.020,2018-02-07T16:23:48.000Z
232.089,2018-02-07T16:23:51.000Z
231.977,2018-02-07T16:23:59.000Z
231.828,2018-02-07T16:24:02.000Z
231.989,2018-02-07T16:24:06.000Z
231.757,2018-02-07T16:24:13.000Z
232.021,2018-02-07T16:24:58.000Z
231.768,2018-02-07T16:25:02.000Z
231.407,2018-02-07T16:25:05.000Z
231.831,2018-02-07T16:25:13.000Z
231.508,2018-02-07T16:25:20.000Z
231.929,2018-02-07T16:25:24.000Z
231.822,2018-02-07T16:25:50.000Z
232.072,2018-02-07T16:25:53.000Z
231.940,2018-02-07T16:25:57.000Z
232.068,2018-02-07T16:26:05.000Z
231.861,2018-02-07T16:26:08.000Z
231.950,2018-02-07T16:26:19.000Z
231.916,2018-02-07T16:26:23.000Z
231.801,2018-02-07T16:26:27.000Z
231.902,2018-02-07T16:26:30.000Z
231.805,2018-02-07T16:26:34.000Z
232.100,2018-02-07T16:27:22.000Z
232.374,2018-02-07T16:27:26.000Z
232.335,2018-02-07T16:27:30.000Z
232.104,2018-02-07T16:27:41.000Z
232.082,2018-02-07T16:27:48.000Z
231.916,2018-02-07T16:27:56.000Z
231.767,2018-02-07T16:27:59.000Z
232.117,2018-02-07T16:28:14.000Z
232.289,2018-02-07T16:28:18.000Z
232.516,2018-02-07T16:28:25.000Z
232.259,2018-02-07T16:28:29.000Z
232.372,2018-02-07T16:28:36.000Z
232.755,2018-02-07T16:28:47.000Z
232.599,2018-02-07T16:28:55.000Z
232.585,2018-02-07T16:28:59.000Z
232.490,2018-02-07T16:29:02.000Z
232.582,2018-02-07T16:29:17.000Z
232.491,2018-02-07T16:29:21.000Z
232.240,2018-02-07T16:29:24.000Z
232.263,2018-02-07T16:29:28.000Z
232.076,2018-02-07T16:29:32.000Z
232.543,2018-02-07T16:29:50.000Z
232.976,2018-02-07T16:29:58.000Z
232.957,2018-02-07T16:30:13.000Z
232.835,2018-02-07T16:30:16.000Z
233.056,2018-02-07T16:30:27.000Z
233.039,2018-02-07T16:30:35.000Z
232.921,2018-02-07T16:30:42.000Z
232.693,2018-02-07T16:30:49.000Z
232.520,2018-02-07T16:30:57.000Z
232.441,2018-02-07T16:31:04.000Z
232.654,2018-02-07T16:31:08.000Z
232.787,2018-02-07T16:31:19.000Z
233.073,2018-02-07T16:31:23.000Z
232.941,2018-02-07T16:31:26.000Z
232.822,2018-02-07T16:31:30.000Z
232.399,2018-02-07T16:31:41.000Z
232.346,2018-02-07T16:31:45.000Z
232.341,2018-02-07T16:31:49.000Z
232.630,2018-02-07T16:32:00.000Z
232.171,2018-02-07T16:32:07.000Z
232.398,2018-02-07T16:32:11.000Z
232.255,2018-02-07T16:32:18.000Z
232.375,2018-02-07T16:32:44.000Z
232.407,2018-02-07T16:32:52.000Z
232.489,2018-02-07T16:33:03.000Z
232.450,2018-02-07T16:33:06.000Z
232.190,2018-02-07T16:33:14.000Z
232.280,2018-02-07T16:33:17.000Z
232.341,2018-02-07T16:33:21.000Z
232.336,2018-02-07T16:33:25.000Z
232.344,2018-02-07T16:33:29.000Z
232.366,2018-02-07T16:33:32.000Z
232.594,2018-02-07T16:33:36.000Z
232.086,2018-02-07T16:33:54.000Z
231.994,2018-02-07T16:33:58.000Z
231.730,2018-02-07T16:34:02.000Z
232.356,2018-02-07T16:34:17.000Z
232.416,2018-02-07T16:34:20.000Z
232.322,2018-02-07T16:34:24.000Z
232.189,2018-02-07T16:34:28.000Z
232.442,2018-02-07T16:34:31.000Z
232.248,2018-02-07T16:34:35.000Z
232.229,2018-02-07T16:34:39.000Z
232.528,2018-02-07T16:34:46.000Z
232.480,2018-02-07T16:34:54.000Z
232.430,2018-02-07T16:34:57.000Z
232.536,2018-02-07T16:35:05.000Z
232.150,2018-02-07T16:35:12.000Z
231.827,2018-02-07T16:35:20.000Z
232.013,2018-02-07T16:35:31.000Z
232.242,2018-02-07T16:35:38.000Z
232.613,2018-02-07T16:35:42.000Z
232.133,2018-02-07T16:35:49.000Z
232.210,2018-02-07T16:35:53.000Z
232.367,2018-02-07T16:35:57.000Z
232.298,2018-02-07T16:36:04.000Z
232.245,2018-02-07T16:36:11.000Z
232.410,2018-02-07T16:36:15.000Z
232.160,2018-02-07T16:36:19.000Z
231.948,2018-02-07T16:36:26.000Z
231.879,2018-02-07T16:36:30.000Z
231.516,2018-02-07T16:36:37.000Z
231.528,2018-02-07T16:36:41.000Z
231.224,2018-02-07T16:36:59.000Z
231.558,2018-02-07T16:37:11.000Z
231.834,2018-02-07T16:37:22.000Z
232.200,2018-02-07T16:37:25.000Z
232.077,2018-02-07T16:37:29.000Z
232.106,2018-02-07T16:37:40.000Z
231.694,2018-02-07T16:37:51.000Z
231.606,2018-02-07T16:37:55.000Z
231.760,2018-02-07T16:37:59.000Z
231.711,2018-02-07T16:38:02.000Z
231.251,2018-02-07T16:38:14.000Z
231.555,2018-02-07T16:38:21.000Z
232.071,2018-02-07T16:38:39.000Z
232.093,2018-02-07T16:38:47.000Z
232.189,2018-02-07T16:38:51.000Z
232.149,2018-02-07T16:38:58.000Z
232.338,2018-02-07T16:39:02.000Z
231.854,2018-02-07T16:39:16.000Z
231.816,2018-02-07T16:39:20.000Z
231.628,2018-02-07T16:39:24.000Z
231.884,2018-02-07T16:39:27.000Z
231.874,2018-02-07T16:39:31.000Z
231.859,2018-02-07T16:39:35.000Z
231.936,2018-02-07T16:39:39.000Z
231.952,2018-02-07T16:40:01.000Z
232.229,2018-02-07T16:40:05.000Z
232.091,2018-02-07T16:40:12.000Z
232.716,2018-02-07T16:40:16.000Z
232.146,2018-02-07T16:40:23.000Z
232.167,2018-02-07T16:40:27.000Z
231.927,2018-02-07T16:40:30.000Z
231.994,2018-02-07T16:40:34.000Z
231.745,2018-02-07T16:40:38.000Z
231.832,2018-02-07T16:40:49.000Z
232.239,2018-02-07T16:41:00.000Z
232.603,2018-02-07T16:41:04.000Z
232.291,2018-02-07T16:41:07.000Z
232.039,2018-02-07T16:41:11.000Z
231.880,2018-02-07T16:41:15.000Z
231.632,2018-02-07T16:41:26.000Z
231.770,2018-02-07T16:41:30.000Z
231.761,2018-02-07T16:41:37.000Z
231.447,2018-02-07T16:41:41.000Z
231.252,2018-02-07T16:41:48.000Z
231.676,2018-02-07T16:41:52.000Z
231.754,2018-02-07T16:41:55.000Z
231.810,2018-02-07T16:42:10.000Z
231.660,2018-02-07T16:42:14.000Z
231.890,2018-02-07T16:42:21.000Z
231.635,2018-02-07T16:42:25.000Z
231.514,2018-02-07T16:42:40.000Z
231.490,2018-02-07T16:42:47.000Z
231.539,2018-02-07T16:42:55.000Z
231.705,2018-02-07T16:42:58.000Z
231.664,2018-02-07T16:43:02.000Z
231.619,2018-02-07T16:43:24.000Z
231.624,2018-02-07T16:43:32.000Z
231.874,2018-02-07T16:43:39.000Z
231.979,2018-02-07T16:43:43.000Z
232.103,2018-02-07T16:44:01.000Z
232.105,2018-02-07T16:44:05.000Z
232.118,2018-02-07T16:44:12.000Z
231.796,2018-02-07T16:44:23.000Z
231.536,2018-02-07T16:44:31.000Z
231.487,2018-02-07T16:44:35.000Z
231.423,2018-02-07T16:44:49.000Z
231.619,2018-02-07T16:44:57.000Z
231.365,2018-02-07T16:45:04.000Z
231.317,2018-02-07T16:45:08.000Z
231.805,2018-02-07T16:45:19.000Z
231.701,2018-02-07T16:45:26.000Z
231.729,2018-02-07T16:45:30.000Z
231.758,2018-02-07T16:45:38.000Z
231.543,2018-02-07T16:45:45.000Z
231.326,2018-02-07T16:45:49.000Z
231.263,2018-02-07T16:45:56.000Z
231.362,2018-02-07T16:46:00.000Z
231.178,2018-02-07T16:46:03.000Z
231.438,2018-02-07T16:46:07.000Z
231.429,2018-02-07T16:46:11.000Z
231.698,2018-02-07T16:46:15.000Z
231.282,2018-02-07T16:46:29.000Z
231.357,2018-02-07T16:46:33.000Z
231.496,2018-02-07T16:46:44.000Z
232.259,2018-02-07T16:46:48.000Z
232.390,2018-02-07T16:46:52.000Z
232.023,2018-02-07T16:46:59.000Z
231.979,2018-02-07T16:47:10.000Z
231.997,2018-02-07T16:47:14.000Z
232.283,2018-02-07T16:47:25.000Z
232.059,2018-02-07T16:47:32.000Z
232.170,2018-02-07T16:47:36.000Z
232.087,2018-02-07T16:47:40.000Z
231.603,2018-02-07T16:47:51.000Z
232.014,2018-02-07T16:47:47.000Z
231.625,2018-02-07T16:48:24.000Z
231.425,2018-02-07T16:48:28.000Z
231.982,2018-02-07T16:48:35.000Z
231.859,2018-02-07T16:48:39.000Z
231.903,2018-02-07T16:48:54.000Z
231.900,2018-02-07T16:49:01.000Z
232.247,2018-02-07T16:49:05.000Z
232.370,2018-02-07T16:49:16.000Z
232.020,2018-02-07T16:49:23.000Z
231.884,2018-02-07T16:49:27.000Z
231.715,2018-02-07T16:49:31.000Z
232.014,2018-02-07T16:49:34.000Z
232.167,2018-02-07T16:49:38.000Z
232.404,2018-02-07T16:49:42.000Z
232.135,2018-02-07T16:49:45.000Z
231.882,2018-02-07T16:49:49.000Z
232.177,2018-02-07T16:49:56.000Z
232.124,2018-02-07T16:50:00.000Z
231.978,2018-02-07T16:50:08.000Z
231.675,2018-02-07T16:50:15.000Z
231.843,2018-02-07T16:50:19.000Z
231.725,2018-02-07T16:50:22.000Z
231.844,2018-02-07T16:50:26.000Z
231.995,2018-02-07T16:50:30.000Z
232.102,2018-02-07T16:50:33.000Z
232.129,2018-02-07T16:50:37.000Z
231.863,2018-02-07T16:50:41.000Z
232.015,2018-02-07T16:50:48.000Z
232.173,2018-02-07T16:50:56.000Z
232.042,2018-02-07T16:50:59.000Z
231.730,2018-02-07T16:51:07.000Z
231.587,2018-02-07T16:51:14.000Z
231.306,2018-02-07T16:51:22.000Z
231.930,2018-02-07T16:51:25.000Z
231.802,2018-02-07T16:51:33.000Z
231.857,2018-02-07T16:51:36.000Z
231.821,2018-02-07T16:51:40.000Z
231.210,2018-02-07T16:51:44.000Z
231.217,2018-02-07T16:51:47.000Z
230.937,2018-02-07T16:51:51.000Z
231.309,2018-02-07T16:52:10.000Z
231.713,2018-02-07T16:52:13.000Z
231.544,2018-02-07T16:52:17.000Z
231.768,2018-02-07T16:52:21.000Z
231.709,2018-02-07T16:52:24.000Z
231.503,2018-02-07T16:52:28.000Z
231.366,2018-02-07T16:52:39.000Z
231.380,2018-02-07T16:52:50.000Z
231.463,2018-02-07T16:52:54.000Z
231.316,2018-02-07T16:53:05.000Z
230.793,2018-02-07T16:53:13.000Z
231.182,2018-02-07T16:53:16.000Z
231.262,2018-02-07T16:53:20.000Z
231.354,2018-02-07T16:53:24.000Z
231.299,2018-02-07T16:53:31.000Z
231.357,2018-02-07T16:53:35.000Z
231.376,2018-02-07T16:53:42.000Z
231.366,2018-02-07T16:53:46.000Z
231.792,2018-02-07T16:53:53.000Z
231.665,2018-02-07T16:54:01.000Z
231.660,2018-02-07T16:54:04.000Z
231.686,2018-02-07T16:54:12.000Z
231.564,2018-02-07T16:54:15.000Z
231.422,2018-02-07T16:54:19.000Z
230.904,2018-02-07T16:54:23.000Z
231.097,2018-02-07T16:54:30.000Z
230.980,2018-02-07T16:54:34.000Z
231.113,2018-02-07T16:54:41.000Z
231.266,2018-02-07T16:54:49.000Z
231.176,2018-02-07T16:55:00.000Z
231.351,2018-02-07T16:55:04.000Z
231.657,2018-02-07T16:55:07.000Z
231.861,2018-02-07T16:55:22.000Z
231.147,2018-02-07T16:55:33.000Z
231.271,2018-02-07T16:55:41.000Z
231.573,2018-02-07T16:55:52.000Z
231.564,2018-02-07T16:55:55.000Z
231.491,2018-02-07T16:55:59.000Z
230.999,2018-02-07T16:56:21.000Z
231.503,2018-02-07T16:56:25.000Z
231.582,2018-02-07T16:56:36.000Z
231.744,2018-02-07T16:56:32.000Z
231.332,2018-02-07T16:56:40.000Z
231.653,2018-02-07T16:56:43.000Z
231.627,2018-02-07T16:56:47.000Z
231.667,2018-02-07T16:56:51.000Z
231.839,2018-02-07T16:57:06.000Z
231.938,2018-02-07T16:57:09.000Z
232.390,2018-02-07T16:57:13.000Z
231.828,2018-02-07T16:57:20.000Z
231.893,2018-02-07T16:57:24.000Z
231.973,2018-02-07T16:57:28.000Z
231.465,2018-02-07T16:57:32.000Z
231.429,2018-02-07T16:57:35.000Z
231.793,2018-02-07T16:57:43.000Z
231.790,2018-02-07T16:57:46.000Z
231.842,2018-02-07T16:57:50.000Z
231.298,2018-02-07T16:57:57.000Z
231.833,2018-02-07T16:57:54.000Z
231.262,2018-02-07T16:58:01.000Z
231.963,2018-02-07T16:58:12.000Z
231.681,2018-02-07T16:58:20.000Z
231.875,2018-02-07T16:58:34.000Z
231.402,2018-02-07T16:58:42.000Z
231.484,2018-02-07T16:58:53.000Z
231.419,2018-02-07T16:58:57.000Z
231.733,2018-02-07T16:59:00.000Z
231.352,2018-02-07T16:59:08.000Z
231.763,2018-02-07T16:59:15.000Z
231.516,2018-02-07T16:59:30.000Z
231.634,2018-02-07T16:59:34.000Z
231.593,2018-02-07T16:59:37.000Z
231.754,2018-02-07T16:59:41.000Z
231.286,2018-02-07T16:59:45.000Z
231.205,2018-02-07T16:59:48.000Z
231.741,2018-02-07T16:59:52.000Z
231.709,2018-02-07T17:00:00.000Z
231.677,2018-02-07T17:00:03.000Z
231.931,2018-02-07T17:00:07.000Z
231.538,2018-02-07T17:00:11.000Z
231.491,2018-02-07T17:00:14.000Z
231.693,2018-02-07T17:00:18.000Z
231.667,2018-02-07T17:00:26.000Z
231.791,2018-02-07T17:00:33.000Z
231.643,2018-02-07T17:00:40.000Z
231.626,2018-02-07T17:00:44.000Z
231.695,2018-02-07T17:00:51.000Z
232.152,2018-02-07T17:01:06.000Z
232.188,2018-02-07T17:02:28.000Z
231.985,2018-02-07T17:02:31.000Z
232.055,2018-02-07T17:02:39.000Z
231.745,2018-02-07T17:02:42.000Z
232.037,2018-02-07T17:02:46.000Z
231.991,2018-02-07T17:02:50.000Z
232.110,2018-02-07T17:02:57.000Z
231.721,2018-02-07T17:03:01.000Z
231.674,2018-02-07T17:03:05.000Z
231.749,2018-02-07T17:03:08.000Z
231.675,2018-02-07T17:03:16.000Z
231.294,2018-02-07T17:03:23.000Z
231.282,2018-02-07T17:03:34.000Z
231.631,2018-02-07T17:03:42.000Z
231.637,2018-02-07T17:03:45.000Z
231.822,2018-02-07T17:03:49.000Z
231.893,2018-02-07T17:03:53.000Z
231.741,2018-02-07T17:04:00.000Z
231.561,2018-02-07T17:03:56.000Z
231.328,2018-02-07T17:04:07.000Z
231.534,2018-02-07T17:04:15.000Z
231.577,2018-02-07T17:04:19.000Z
231.361,2018-02-07T17:04:26.000Z
232.004,2018-02-07T17:04:33.000Z
231.614,2018-02-07T17:04:37.000Z
231.564,2018-02-07T17:04:41.000Z
231.501,2018-02-07T17:04:48.000Z
231.364,2018-02-07T17:04:52.000Z
231.647,2018-02-07T17:04:56.000Z
231.725,2018-02-07T17:04:59.000Z
231.780,2018-02-07T17:05:10.000Z
231.584,2018-02-07T17:05:14.000Z
231.508,2018-02-07T17:05:18.000Z
231.610,2018-02-07T17:05:25.000Z
231.491,2018-02-07T17:05:29.000Z
231.696,2018-02-07T17:05:47.000Z
231.912,2018-02-07T17:05:51.000Z
231.691,2018-02-07T17:05:55.000Z
231.671,2018-02-07T17:06:02.000Z
231.456,2018-02-07T17:06:06.000Z
231.451,2018-02-07T17:06:17.000Z
231.734,2018-02-07T17:06:21.000Z
231.311,2018-02-07T17:06:32.000Z
231.158,2018-02-07T17:06:35.000Z
231.346,2018-02-07T17:06:39.000Z
231.428,2018-02-07T17:06:43.000Z
231.412,2018-02-07T17:06:46.000Z
231.227,2018-02-07T17:06:54.000Z
231.267,2018-02-07T17:06:58.000Z
231.645,2018-02-07T17:07:31.000Z
231.532,2018-02-07T17:07:27.000Z
231.559,2018-02-07T17:07:35.000Z
231.626,2018-02-07T17:07:38.000Z
231.373,2018-02-07T17:07:42.000Z
231.180,2018-02-07T17:07:46.000Z
231.133,2018-02-07T17:07:49.000Z
231.019,2018-02-07T17:07:53.000Z
230.984,2018-02-07T17:07:57.000Z
230.854,2018-02-07T17:08:00.000Z
230.802,2018-02-07T17:08:04.000Z
230.718,2018-02-07T17:08:08.000Z
230.388,2018-02-07T17:08:12.000Z
230.569,2018-02-07T17:08:15.000Z
230.810,2018-02-07T17:08:23.000Z
231.220,2018-02-07T17:08:26.000Z
231.201,2018-02-07T17:09:00.000Z
231.054,2018-02-07T17:09:07.000Z
231.418,2018-02-07T17:09:11.000Z
230.789,2018-02-07T17:09:26.000Z
230.690,2018-02-07T17:09:33.000Z
230.739,2018-02-07T17:09:48.000Z
230.915,2018-02-07T17:09:51.000Z
231.095,2018-02-07T17:09:55.000Z
230.751,2018-02-07T17:10:10.000Z
231.006,2018-02-07T17:10:06.000Z
231.267,2018-02-07T17:10:25.000Z
231.224,2018-02-07T17:10:28.000Z
231.067,2018-02-07T17:10:32.000Z
230.883,2018-02-07T17:10:36.000Z
231.052,2018-02-07T17:10:43.000Z
231.466,2018-02-07T17:10:51.000Z
231.437,2018-02-07T17:10:54.000Z
231.474,2018-02-07T17:11:02.000Z
231.553,2018-02-07T17:11:05.000Z
231.603,2018-02-07T17:11:09.000Z
231.125,2018-02-07T17:11:17.000Z
230.798,2018-02-07T17:11:24.000Z
231.356,2018-02-07T17:11:35.000Z
231.358,2018-02-07T17:11:39.000Z
231.245,2018-02-07T17:11:50.000Z
231.093,2018-02-07T17:11:57.000Z
230.905,2018-02-07T17:12:01.000Z
230.914,2018-02-07T17:12:05.000Z
231.009,2018-02-07T17:12:08.000Z
231.296,2018-02-07T17:12:16.000Z
231.550,2018-02-07T17:12:23.000Z
231.167,2018-02-07T17:12:31.000Z
230.819,2018-02-07T17:12:34.000Z
230.829,2018-02-07T17:12:45.000Z
230.772,2018-02-07T17:12:49.000Z
230.559,2018-02-07T17:12:56.000Z
230.781,2018-02-07T17:13:00.000Z
230.817,2018-02-07T17:13:04.000Z
230.775,2018-02-07T17:13:11.000Z
230.933,2018-02-07T17:13:15.000Z
230.866,2018-02-07T17:13:19.000Z
230.963,2018-02-07T17:13:22.000Z
230.815,2018-02-07T17:13:30.000Z
230.789,2018-02-07T17:13:33.000Z
230.688,2018-02-07T17:13:41.000Z
230.705,2018-02-07T17:13:45.000Z
230.800,2018-02-07T17:13:48.000Z
230.633,2018-02-07T17:13:52.000Z
230.761,2018-02-07T17:13:59.000Z
230.780,2018-02-07T17:14:03.000Z
230.942,2018-02-07T17:14:11.000Z
231.126,2018-02-07T17:14:25.000Z
230.561,2018-02-07T17:14:36.000Z
230.489,2018-02-07T17:14:44.000Z
230.532,2018-02-07T17:14:48.000Z
230.671,2018-02-07T17:14:55.000Z
230.906,2018-02-07T17:15:02.000Z
231.246,2018-02-07T17:15:17.000Z
231.280,2018-02-07T17:15:25.000Z
231.159,2018-02-07T17:15:36.000Z
230.804,2018-02-07T17:15:39.000Z
230.894,2018-02-07T17:15:43.000Z
230.811,2018-02-07T17:15:50.000Z
230.743,2018-02-07T17:16:02.000Z
230.670,2018-02-07T17:16:05.000Z
230.438,2018-02-07T17:16:09.000Z
231.480,2018-02-07T17:16:24.000Z
231.283,2018-02-07T17:16:27.000Z
231.223,2018-02-07T17:16:31.000Z
231.489,2018-02-07T17:16:39.000Z
231.732,2018-02-07T17:16:50.000Z
231.443,2018-02-07T17:17:01.000Z
230.876,2018-02-07T17:17:12.000Z
230.741,2018-02-07T17:17:23.000Z
230.835,2018-02-07T17:17:27.000Z
231.143,2018-02-07T17:17:30.000Z
231.373,2018-02-07T17:17:38.000Z
231.165,2018-02-07T17:17:41.000Z
230.821,2018-02-07T17:17:52.000Z
230.877,2018-02-07T17:18:00.000Z
231.335,2018-02-07T17:18:11.000Z
231.613,2018-02-07T17:18:18.000Z
231.335,2018-02-07T17:18:22.000Z
231.282,2018-02-07T17:18:26.000Z
229.661,2018-02-07T17:18:41.000Z
229.571,2018-02-07T17:18:44.000Z
229.574,2018-02-07T17:18:48.000Z
229.566,2018-02-07T17:18:52.000Z
229.335,2018-02-07T17:19:03.000Z
231.149,2018-02-07T17:19:10.000Z
231.391,2018-02-07T17:19:14.000Z
229.762,2018-02-07T17:19:29.000Z
229.605,2018-02-07T17:19:32.000Z
229.461,2018-02-07T17:19:36.000Z
229.402,2018-02-07T17:19:40.000Z
229.470,2018-02-07T17:19:43.000Z
229.497,2018-02-07T17:19:47.000Z
229.803,2018-02-07T17:20:02.000Z
229.345,2018-02-07T17:20:13.000Z
229.656,2018-02-07T17:20:28.000Z
229.750,2018-02-07T17:20:35.000Z
230.096,2018-02-07T17:20:46.000Z
229.879,2018-02-07T17:20:50.000Z
229.387,2018-02-07T17:20:57.000Z
229.441,2018-02-07T17:21:05.000Z
229.498,2018-02-07T17:21:12.000Z
229.488,2018-02-07T17:21:20.000Z
229.763,2018-02-07T17:21:23.000Z
229.624,2018-02-07T17:21:27.000Z
229.511,2018-02-07T17:21:31.000Z
229.670,2018-02-07T17:21:34.000Z
229.750,2018-02-07T17:21:38.000Z
229.642,2018-02-07T17:21:46.000Z
229.541,2018-02-07T17:21:49.000Z
229.459,2018-02-07T17:21:53.000Z
229.302,2018-02-07T17:22:04.000Z
229.387,2018-02-07T17:22:08.000Z
229.538,2018-02-07T17:22:11.000Z
231.360,2018-02-07T17:22:23.000Z
231.321,2018-02-07T17:22:26.000Z
231.005,2018-02-07T17:22:37.000Z
231.252,2018-02-07T17:22:48.000Z
231.277,2018-02-07T17:23:00.000Z
230.572,2018-02-07T17:23:11.000Z
230.292,2018-02-07T17:23:18.000Z
230.439,2018-02-07T17:23:22.000Z
230.371,2018-02-07T17:23:25.000Z
230.851,2018-02-07T17:23:33.000Z
230.777,2018-02-07T17:23:40.000Z
229.234,2018-02-07T17:23:55.000Z
229.138,2018-02-07T17:24:14.000Z
229.227,2018-02-07T17:24:21.000Z
229.183,2018-02-07T17:24:25.000Z
227.999,2018-02-07T17:24:32.000Z
228.974,2018-02-07T17:24:36.000Z
228.068,2018-02-07T17:24:47.000Z
229.270,2018-02-07T17:24:54.000Z
229.073,2018-02-07T17:25:02.000Z
229.156,2018-02-07T17:25:05.000Z
229.166,2018-02-07T17:25:13.000Z
228.794,2018-02-07T17:26:23.000Z
229.085,2018-02-07T17:26:31.000Z
229.847,2018-02-07T17:26:49.000Z
230.989,2018-02-07T17:26:56.000Z
231.199,2018-02-07T17:27:11.000Z
230.839,2018-02-07T17:27:15.000Z
231.160,2018-02-07T17:27:26.000Z
231.246,2018-02-07T17:27:33.000Z
230.869,2018-02-07T17:27:52.000Z
225.976,2018-02-07T17:27:56.000Z
230.502,2018-02-07T17:27:59.000Z
230.497,2018-02-07T17:28:03.000Z
230.402,2018-02-07T17:28:07.000Z
230.595,2018-02-07T17:28:14.000Z
230.219,2018-02-07T17:28:18.000Z
230.114,2018-02-07T17:28:25.000Z
230.577,2018-02-07T17:28:29.000Z
230.506,2018-02-07T17:28:33.000Z
230.806,2018-02-07T17:28:47.000Z
230.617,2018-02-07T17:28:51.000Z
230.339,2018-02-07T17:28:55.000Z
230.221,2018-02-07T17:29:02.000Z
230.092,2018-02-07T17:29:06.000Z
230.566,2018-02-07T17:29:17.000Z
230.250,2018-02-07T17:29:28.000Z
230.223,2018-02-07T17:29:32.000Z
230.320,2018-02-07T17:29:35.000Z
230.553,2018-02-07T17:29:39.000Z
230.305,2018-02-07T17:29:43.000Z
230.134,2018-02-07T17:29:50.000Z
230.332,2018-02-07T17:30:09.000Z
230.279,2018-02-07T17:30:12.000Z
230.247,2018-02-07T17:30:16.000Z
230.307,2018-02-07T17:30:20.000Z
230.155,2018-02-07T17:30:31.000Z
229.910,2018-02-07T17:30:35.000Z
230.058,2018-02-07T17:30:38.000Z
230.604,2018-02-07T17:30:50.000Z
230.638,2018-02-07T17:30:53.000Z
230.382,2018-02-07T17:30:57.000Z
230.129,2018-02-07T17:31:01.000Z
230.005,2018-02-07T17:31:04.000Z
229.999,2018-02-07T17:31:12.000Z
230.081,2018-02-07T17:31:15.000Z
230.186,2018-02-07T17:31:27.000Z
229.832,2018-02-07T17:31:30.000Z
229.719,2018-02-07T17:31:34.000Z
230.225,2018-02-07T17:31:38.000Z
230.345,2018-02-07T17:31:41.000Z
230.237,2018-02-07T17:31:56.000Z
230.208,2018-02-07T17:32:00.000Z
230.339,2018-02-07T17:32:04.000Z
230.647,2018-02-07T17:32:07.000Z
230.641,2018-02-07T17:32:18.000Z
230.568,2018-02-07T17:32:26.000Z
230.787,2018-02-07T17:32:37.000Z
229.989,2018-02-07T17:32:48.000Z
230.096,2018-02-07T17:32:52.000Z
230.124,2018-02-07T17:32:55.000Z
229.888,2018-02-07T17:33:03.000Z
229.507,2018-02-07T17:33:10.000Z
229.222,2018-02-07T17:33:21.000Z
229.574,2018-02-07T17:33:32.000Z
229.930,2018-02-07T17:33:36.000Z
230.193,2018-02-07T17:33:40.000Z
230.286,2018-02-07T17:33:43.000Z
229.848,2018-02-07T17:33:55.000Z
