value,timestamp
233.781,2018-02-02T00:00:16.000Z
234.104,2018-02-02T00:00:23.000Z
234.187,2018-02-02T00:00:27.000Z
233.916,2018-02-02T00:00:49.000Z
233.754,2018-02-02T00:01:00.000Z
233.548,2018-02-02T00:01:07.000Z
233.571,2018-02-02T00:01:15.000Z
233.368,2018-02-02T00:01:18.000Z
233.369,2018-02-02T00:01:26.000Z
233.422,2018-02-02T00:01:33.000Z
233.718,2018-02-02T00:01:41.000Z
234.002,2018-02-02T00:01:44.000Z
233.947,2018-02-02T00:01:48.000Z
233.395,2018-02-02T00:01:56.000Z
233.751,2018-02-02T00:02:03.000Z
233.686,2018-02-02T00:02:10.000Z
233.595,2018-02-02T00:02:14.000Z
233.456,2018-02-02T00:02:25.000Z
232.540,2018-02-02T00:02:40.000Z
232.894,2018-02-02T00:02:44.000Z
232.919,2018-02-02T00:02:51.000Z
233.127,2018-02-02T00:02:55.000Z
233.555,2018-02-02T00:03:02.000Z
233.541,2018-02-02T00:03:10.000Z
233.301,2018-02-02T00:03:17.000Z
233.208,2018-02-02T00:03:21.000Z
233.270,2018-02-02T00:03:32.000Z
233.291,2018-02-02T00:03:35.000Z
233.165,2018-02-02T00:03:43.000Z
232.954,2018-02-02T00:03:50.000Z
232.853,2018-02-02T00:03:58.000Z
232.690,2018-02-02T00:04:01.000Z
232.930,2018-02-02T00:04:09.000Z
233.016,2018-02-02T00:04:12.000Z
233.221,2018-02-02T00:04:20.000Z
233.265,2018-02-02T00:04:24.000Z
232.935,2018-02-02T00:04:31.000Z
233.277,2018-02-02T00:04:42.000Z
233.176,2018-02-02T00:04:46.000Z
233.289,2018-02-02T00:04:50.000Z
233.457,2018-02-02T00:04:53.000Z
233.175,2018-02-02T00:05:01.000Z
232.972,2018-02-02T00:05:04.000Z
232.676,2018-02-02T00:05:15.000Z
232.755,2018-02-02T00:05:19.000Z
232.586,2018-02-02T00:05:27.000Z
232.604,2018-02-02T00:05:30.000Z
232.932,2018-02-02T00:05:38.000Z
232.826,2018-02-02T00:06:00.000Z
233.121,2018-02-02T00:06:07.000Z
233.147,2018-02-02T00:06:11.000Z
232.930,2018-02-02T00:06:26.000Z
232.732,2018-02-02T00:06:29.000Z
232.835,2018-02-02T00:06:33.000Z
232.989,2018-02-02T00:06:37.000Z
233.153,2018-02-02T00:06:41.000Z
233.154,2018-02-02T00:06:44.000Z
233.128,2018-02-02T00:06:48.000Z
232.928,2018-02-02T00:06:52.000Z
232.574,2018-02-02T00:06:55.000Z
232.523,2018-02-02T00:06:59.000Z
232.813,2018-02-02T00:07:10.000Z
232.974,2018-02-02T00:07:14.000Z
232.783,2018-02-02T00:07:25.000Z
232.646,2018-02-02T00:07:29.000Z
232.612,2018-02-02T00:07:32.000Z
232.761,2018-02-02T00:07:40.000Z
232.958,2018-02-02T00:07:43.000Z
233.114,2018-02-02T00:07:47.000Z
233.099,2018-02-02T00:07:51.000Z
233.278,2018-02-02T00:07:55.000Z
233.086,2018-02-02T00:07:58.000Z
233.047,2018-02-02T00:08:02.000Z
232.869,2018-02-02T00:08:06.000Z
232.710,2018-02-02T00:08:09.000Z
232.480,2018-02-02T00:08:13.000Z
232.693,2018-02-02T00:08:17.000Z
232.769,2018-02-02T00:08:20.000Z
232.901,2018-02-02T00:08:24.000Z
232.452,2018-02-02T00:08:31.000Z
232.390,2018-02-02T00:08:39.000Z
232.461,2018-02-02T00:08:54.000Z
232.554,2018-02-02T00:08:57.000Z
232.456,2018-02-02T00:09:05.000Z
232.237,2018-02-02T00:09:12.000Z
232.022,2018-02-02T00:09:20.000Z
232.244,2018-02-02T00:09:27.000Z
232.106,2018-02-02T00:09:31.000Z
232.575,2018-02-02T00:09:38.000Z
232.247,2018-02-02T00:09:46.000Z
232.226,2018-02-02T00:09:57.000Z
232.308,2018-02-02T00:10:11.000Z
232.051,2018-02-02T00:10:26.000Z
232.080,2018-02-02T00:10:30.000Z
231.294,2018-02-02T00:10:48.000Z
231.510,2018-02-02T00:10:56.000Z
232.204,2018-02-02T00:11:03.000Z
232.317,2018-02-02T00:11:11.000Z
232.549,2018-02-02T00:11:14.000Z
232.428,2018-02-02T00:11:22.000Z
232.311,2018-02-02T00:11:25.000Z
232.351,2018-02-02T00:11:29.000Z
232.321,2018-02-02T00:11:37.000Z
232.142,2018-02-02T00:11:44.000Z
232.219,2018-02-02T00:11:48.000Z
232.167,2018-02-02T00:11:55.000Z
231.691,2018-02-02T00:13:31.000Z
232.078,2018-02-02T00:13:39.000Z
232.218,2018-02-02T00:13:50.000Z
232.163,2018-02-02T00:13:57.000Z
232.192,2018-02-02T00:14:01.000Z
231.802,2018-02-02T00:14:08.000Z
231.950,2018-02-02T00:14:12.000Z
232.269,2018-02-02T00:14:23.000Z
231.922,2018-02-02T00:14:34.000Z
232.258,2018-02-02T00:14:49.000Z
232.289,2018-02-02T00:15:00.000Z
232.378,2018-02-02T00:15:11.000Z
232.090,2018-02-02T00:15:15.000Z
232.027,2018-02-02T00:15:19.000Z
232.016,2018-02-02T00:15:23.000Z
231.919,2018-02-02T00:15:26.000Z
232.187,2018-02-02T00:15:45.000Z
231.969,2018-02-02T00:15:52.000Z
232.087,2018-02-02T00:15:56.000Z
232.275,2018-02-02T00:16:00.000Z
231.975,2018-02-02T00:16:11.000Z
232.149,2018-02-02T00:16:18.000Z
231.969,2018-02-02T00:16:26.000Z
232.082,2018-02-02T00:16:37.000Z
232.133,2018-02-02T00:16:44.000Z
232.223,2018-02-02T00:16:48.000Z
232.149,2018-02-02T00:17:25.000Z
232.202,2018-02-02T00:17:32.000Z
232.134,2018-02-02T00:17:36.000Z
232.132,2018-02-02T00:17:40.000Z
232.066,2018-02-02T00:17:47.000Z
231.821,2018-02-02T00:17:51.000Z
232.120,2018-02-02T00:17:58.000Z
232.474,2018-02-02T00:18:06.000Z
232.338,2018-02-02T00:18:13.000Z
232.218,2018-02-02T00:18:20.000Z
232.552,2018-02-02T00:18:28.000Z
232.581,2018-02-02T00:18:35.000Z
232.795,2018-02-02T00:18:43.000Z
232.825,2018-02-02T00:18:50.000Z
232.912,2018-02-02T00:18:54.000Z
232.836,2018-02-02T00:18:57.000Z
232.251,2018-02-02T00:19:08.000Z
232.027,2018-02-02T00:19:12.000Z
231.805,2018-02-02T00:19:16.000Z
232.306,2018-02-02T00:19:27.000Z
232.348,2018-02-02T00:19:31.000Z
232.203,2018-02-02T00:19:34.000Z
232.311,2018-02-02T00:19:38.000Z
232.354,2018-02-02T00:19:49.000Z
232.416,2018-02-02T00:19:53.000Z
232.837,2018-02-02T00:20:00.000Z
232.547,2018-02-02T00:20:37.000Z
232.106,2018-02-02T00:20:52.000Z
231.913,2018-02-02T00:20:56.000Z
232.195,2018-02-02T00:21:00.000Z
232.310,2018-02-02T00:21:03.000Z
232.316,2018-02-02T00:21:07.000Z
232.271,2018-02-02T00:21:11.000Z
232.422,2018-02-02T00:21:14.000Z
232.420,2018-02-02T00:21:26.000Z
233.001,2018-02-02T00:21:44.000Z
232.889,2018-02-02T00:21:59.000Z
232.737,2018-02-02T00:22:03.000Z
232.656,2018-02-02T00:22:06.000Z
232.674,2018-02-02T00:22:10.000Z
232.456,2018-02-02T00:22:25.000Z
232.527,2018-02-02T00:22:32.000Z
232.437,2018-02-02T00:22:36.000Z
232.482,2018-02-02T00:22:43.000Z
232.690,2018-02-02T00:22:47.000Z
233.041,2018-02-02T00:22:54.000Z
232.657,2018-02-02T00:23:05.000Z
232.850,2018-02-02T00:23:13.000Z
233.199,2018-02-02T00:23:20.000Z
233.108,2018-02-02T00:23:24.000Z
233.116,2018-02-02T00:23:28.000Z
233.032,2018-02-02T00:23:31.000Z
232.733,2018-02-02T00:23:39.000Z
232.634,2018-02-02T00:23:46.000Z
232.632,2018-02-02T00:23:50.000Z
232.594,2018-02-02T00:23:54.000Z
232.746,2018-02-02T00:23:57.000Z
232.912,2018-02-02T00:24:08.000Z
232.921,2018-02-02T00:24:16.000Z
232.998,2018-02-02T00:24:31.000Z
233.006,2018-02-02T00:24:38.000Z
233.074,2018-02-02T00:24:42.000Z
233.162,2018-02-02T00:24:45.000Z
233.123,2018-02-02T00:24:49.000Z
233.205,2018-02-02T00:25:04.000Z
233.109,2018-02-02T00:25:15.000Z
233.008,2018-02-02T00:25:19.000Z
232.856,2018-02-02T00:25:37.000Z
232.722,2018-02-02T00:25:45.000Z
232.968,2018-02-02T00:25:56.000Z
233.019,2018-02-02T00:25:59.000Z
233.114,2018-02-02T00:26:03.000Z
233.049,2018-02-02T00:26:07.000Z
232.824,2018-02-02T00:26:11.000Z
232.862,2018-02-02T00:26:29.000Z
232.993,2018-02-02T00:26:33.000Z
232.817,2018-02-02T00:26:36.000Z
232.819,2018-02-02T00:26:40.000Z
232.883,2018-02-02T00:26:44.000Z
232.978,2018-02-02T00:26:51.000Z
232.818,2018-02-02T00:26:59.000Z
233.104,2018-02-02T00:27:06.000Z
233.253,2018-02-02T00:27:10.000Z
233.216,2018-02-02T00:27:21.000Z
233.283,2018-02-02T00:27:25.000Z
232.969,2018-02-02T00:27:36.000Z
232.805,2018-02-02T00:27:39.000Z
232.956,2018-02-02T00:27:54.000Z
232.681,2018-02-02T00:27:58.000Z
232.669,2018-02-02T00:28:02.000Z
232.400,2018-02-02T00:28:09.000Z
232.639,2018-02-02T00:28:13.000Z
232.815,2018-02-02T00:28:16.000Z
232.815,2018-02-02T00:28:20.000Z
233.140,2018-02-02T00:28:31.000Z
233.031,2018-02-02T00:28:42.000Z
233.107,2018-02-02T00:28:46.000Z
233.218,2018-02-02T00:28:50.000Z
233.187,2018-02-02T00:28:57.000Z
233.332,2018-02-02T00:29:01.000Z
233.495,2018-02-02T00:29:08.000Z
233.205,2018-02-02T00:29:16.000Z
232.961,2018-02-02T00:29:19.000Z
233.039,2018-02-02T00:29:23.000Z
233.080,2018-02-02T00:29:38.000Z
233.010,2018-02-02T00:29:45.000Z
232.805,2018-02-02T00:29:53.000Z
232.910,2018-02-02T00:30:00.000Z
233.258,2018-02-02T00:30:07.000Z
233.096,2018-02-02T00:30:15.000Z
233.313,2018-02-02T00:30:22.000Z
233.459,2018-02-02T00:30:33.000Z
233.210,2018-02-02T00:30:44.000Z
233.216,2018-02-02T00:30:48.000Z
232.943,2018-02-02T00:30:56.000Z
233.133,2018-02-02T00:31:07.000Z
233.270,2018-02-02T00:31:10.000Z
233.306,2018-02-02T00:31:18.000Z
233.074,2018-02-02T00:31:25.000Z
232.999,2018-02-02T00:31:29.000Z
233.041,2018-02-02T00:31:33.000Z
233.314,2018-02-02T00:31:51.000Z
233.285,2018-02-02T00:32:13.000Z
233.459,2018-02-02T00:32:17.000Z
233.361,2018-02-02T00:32:24.000Z
233.171,2018-02-02T00:32:28.000Z
233.028,2018-02-02T00:32:32.000Z
233.150,2018-02-02T00:32:39.000Z
233.102,2018-02-02T00:32:43.000Z
233.170,2018-02-02T00:32:50.000Z
233.098,2018-02-02T00:32:58.000Z
233.005,2018-02-02T00:33:01.000Z
233.633,2018-02-02T00:33:09.000Z
233.356,2018-02-02T00:33:13.000Z
233.063,2018-02-02T00:33:16.000Z
232.726,2018-02-02T00:33:24.000Z
232.883,2018-02-02T00:33:35.000Z
233.481,2018-02-02T00:33:42.000Z
233.587,2018-02-02T00:33:46.000Z
233.549,2018-02-02T00:33:57.000Z
233.263,2018-02-02T00:34:04.000Z
233.308,2018-02-02T00:34:08.000Z
233.566,2018-02-02T00:34:23.000Z
232.980,2018-02-02T00:34:49.000Z
233.094,2018-02-02T00:34:53.000Z
233.461,2018-02-02T00:35:00.000Z
233.427,2018-02-02T00:35:04.000Z
233.768,2018-02-02T00:35:15.000Z
233.629,2018-02-02T00:35:18.000Z
233.546,2018-02-02T00:35:26.000Z
233.558,2018-02-02T00:35:37.000Z
233.490,2018-02-02T00:35:52.000Z
233.579,2018-02-02T00:35:55.000Z
233.679,2018-02-02T00:35:59.000Z
233.617,2018-02-02T00:36:14.000Z
233.457,2018-02-02T00:36:18.000Z
233.348,2018-02-02T00:36:25.000Z
233.523,2018-02-02T00:36:32.000Z
233.305,2018-02-02T00:36:36.000Z
233.402,2018-02-02T00:36:40.000Z
233.648,2018-02-02T00:36:47.000Z
233.534,2018-02-02T00:36:58.000Z
233.426,2018-02-02T00:37:02.000Z
233.589,2018-02-02T00:37:06.000Z
233.745,2018-02-02T00:37:09.000Z
233.690,2018-02-02T00:37:17.000Z
233.324,2018-02-02T00:37:21.000Z
233.926,2018-02-02T00:37:39.000Z
233.841,2018-02-02T00:37:47.000Z
233.835,2018-02-02T00:37:50.000Z
233.280,2018-02-02T00:38:01.000Z
233.289,2018-02-02T00:38:05.000Z
233.420,2018-02-02T00:38:12.000Z
233.434,2018-02-02T00:38:20.000Z
233.143,2018-02-02T00:38:27.000Z
233.901,2018-02-02T00:38:49.000Z
234.196,2018-02-02T00:38:53.000Z
234.000,2018-02-02T00:38:57.000Z
233.847,2018-02-02T00:39:08.000Z
233.523,2018-02-02T00:39:15.000Z
233.425,2018-02-02T00:39:19.000Z
233.384,2018-02-02T00:39:30.000Z
233.659,2018-02-02T00:39:34.000Z
233.703,2018-02-02T00:39:38.000Z
233.715,2018-02-02T00:39:41.000Z
233.811,2018-02-02T00:39:45.000Z
233.282,2018-02-02T00:40:04.000Z
233.624,2018-02-02T00:40:15.000Z
233.587,2018-02-02T00:40:18.000Z
233.462,2018-02-02T00:40:26.000Z
233.440,2018-02-02T00:40:29.000Z
233.225,2018-02-02T00:40:33.000Z
232.932,2018-02-02T00:40:37.000Z
232.928,2018-02-02T00:40:41.000Z
233.392,2018-02-02T00:40:44.000Z
233.710,2018-02-02T00:40:52.000Z
233.381,2018-02-02T00:41:06.000Z
233.595,2018-02-02T00:41:10.000Z
233.620,2018-02-02T00:41:21.000Z
233.644,2018-02-02T00:41:25.000Z
233.677,2018-02-02T00:41:29.000Z
233.779,2018-02-02T00:41:36.000Z
233.577,2018-02-02T00:41:43.000Z
232.594,2018-02-02T00:41:55.000Z
232.584,2018-02-02T00:41:58.000Z
232.767,2018-02-02T00:42:02.000Z
232.867,2018-02-02T00:42:17.000Z
232.996,2018-02-02T00:42:21.000Z
233.003,2018-02-02T00:42:24.000Z
232.959,2018-02-02T00:42:28.000Z
232.839,2018-02-02T00:42:32.000Z
232.736,2018-02-02T00:42:35.000Z
232.742,2018-02-02T00:42:43.000Z
233.895,2018-02-02T00:42:50.000Z
234.172,2018-02-02T00:42:54.000Z
234.263,2018-02-02T00:42:58.000Z
234.072,2018-02-02T00:43:05.000Z
233.986,2018-02-02T00:43:09.000Z
233.750,2018-02-02T00:43:12.000Z
233.758,2018-02-02T00:43:20.000Z
233.867,2018-02-02T00:43:31.000Z
234.298,2018-02-02T00:43:38.000Z
233.968,2018-02-02T00:43:49.000Z
233.744,2018-02-02T00:43:53.000Z
233.724,2018-02-02T00:44:00.000Z
233.736,2018-02-02T00:44:12.000Z
233.861,2018-02-02T00:44:15.000Z
234.218,2018-02-02T00:44:26.000Z
233.721,2018-02-02T00:44:37.000Z
233.708,2018-02-02T00:44:45.000Z
233.844,2018-02-02T00:44:52.000Z
233.765,2018-02-02T00:45:00.000Z
233.702,2018-02-02T00:45:03.000Z
233.729,2018-02-02T00:45:07.000Z
233.741,2018-02-02T00:45:11.000Z
233.801,2018-02-02T00:45:14.000Z
233.832,2018-02-02T00:45:18.000Z
233.761,2018-02-02T00:45:22.000Z
233.604,2018-02-02T00:45:29.000Z
233.665,2018-02-02T00:45:33.000Z
233.905,2018-02-02T00:45:37.000Z
234.185,2018-02-02T00:45:40.000Z
234.145,2018-02-02T00:45:59.000Z
233.894,2018-02-02T00:46:06.000Z
233.768,2018-02-02T00:46:10.000Z
233.882,2018-02-02T00:46:36.000Z
234.022,2018-02-02T00:46:51.000Z
233.844,2018-02-02T00:46:54.000Z
233.939,2018-02-02T00:46:58.000Z
233.998,2018-02-02T00:47:05.000Z
234.162,2018-02-02T00:47:09.000Z
234.258,2018-02-02T00:47:20.000Z
234.334,2018-02-02T00:47:24.000Z
234.113,2018-02-02T00:47:28.000Z
234.028,2018-02-02T00:47:31.000Z
234.146,2018-02-02T00:47:35.000Z
234.109,2018-02-02T00:47:42.000Z
234.313,2018-02-02T00:47:46.000Z
234.294,2018-02-02T00:47:50.000Z
234.276,2018-02-02T00:47:57.000Z
233.842,2018-02-02T00:48:12.000Z
233.654,2018-02-02T00:48:23.000Z
233.990,2018-02-02T00:48:34.000Z
234.160,2018-02-02T00:48:38.000Z
234.142,2018-02-02T00:48:45.000Z
233.413,2018-02-02T00:48:53.000Z
233.613,2018-02-02T00:48:56.000Z
233.490,2018-02-02T00:49:04.000Z
233.890,2018-02-02T00:49:11.000Z
233.830,2018-02-02T00:49:19.000Z
233.591,2018-02-02T00:49:22.000Z
233.449,2018-02-02T00:49:26.000Z
233.565,2018-02-02T00:49:41.000Z
233.483,2018-02-02T00:49:45.000Z
233.441,2018-02-02T00:49:48.000Z
233.246,2018-02-02T00:49:52.000Z
233.264,2018-02-02T00:49:59.000Z
233.265,2018-02-02T00:50:03.000Z
233.288,2018-02-02T00:50:07.000Z
234.003,2018-02-02T00:50:25.000Z
233.799,2018-02-02T00:50:29.000Z
233.725,2018-02-02T00:50:36.000Z
233.625,2018-02-02T00:50:40.000Z
234.184,2018-02-02T00:50:44.000Z
234.300,2018-02-02T00:50:47.000Z
234.440,2018-02-02T00:50:51.000Z
234.458,2018-02-02T00:51:06.000Z
234.167,2018-02-02T00:51:13.000Z
234.237,2018-02-02T00:51:21.000Z
234.110,2018-02-02T00:51:25.000Z
234.122,2018-02-02T00:51:28.000Z
234.345,2018-02-02T00:51:39.000Z
234.153,2018-02-02T00:51:47.000Z
234.471,2018-02-02T00:52:05.000Z
234.572,2018-02-02T00:52:09.000Z
234.279,2018-02-02T00:52:24.000Z
234.332,2018-02-02T00:52:27.000Z
234.057,2018-02-02T00:52:31.000Z
233.684,2018-02-02T00:52:35.000Z
234.034,2018-02-02T00:52:39.000Z
234.228,2018-02-02T00:52:42.000Z
234.496,2018-02-02T00:52:50.000Z
234.415,2018-02-02T00:52:53.000Z
233.946,2018-02-02T00:53:08.000Z
233.855,2018-02-02T00:53:16.000Z
234.055,2018-02-02T00:53:19.000Z
234.174,2018-02-02T00:53:27.000Z
234.221,2018-02-02T00:53:34.000Z
234.660,2018-02-02T00:53:41.000Z
234.764,2018-02-02T00:53:45.000Z
234.661,2018-02-02T00:53:49.000Z
234.772,2018-02-02T00:53:53.000Z
234.583,2018-02-02T00:54:00.000Z
234.432,2018-02-02T00:54:04.000Z
234.513,2018-02-02T00:54:07.000Z
234.559,2018-02-02T00:54:22.000Z
234.454,2018-02-02T00:54:30.000Z
234.219,2018-02-02T00:54:33.000Z
234.235,2018-02-02T00:54:37.000Z
234.493,2018-02-02T00:54:44.000Z
234.280,2018-02-02T00:54:48.000Z
234.281,2018-02-02T00:54:52.000Z
234.396,2018-02-02T00:55:03.000Z
234.631,2018-02-02T00:55:10.000Z
234.499,2018-02-02T00:55:18.000Z
234.538,2018-02-02T00:55:21.000Z
234.153,2018-02-02T00:55:32.000Z
234.357,2018-02-02T00:55:40.000Z
234.490,2018-02-02T00:55:44.000Z
234.559,2018-02-02T00:55:47.000Z
234.505,2018-02-02T00:55:55.000Z
234.577,2018-02-02T00:56:02.000Z
234.486,2018-02-02T00:56:06.000Z
234.430,2018-02-02T00:56:09.000Z
234.358,2018-02-02T00:56:17.000Z
234.358,2018-02-02T00:56:21.000Z
234.494,2018-02-02T00:56:24.000Z
234.516,2018-02-02T00:56:28.000Z
234.530,2018-02-02T00:56:32.000Z
234.596,2018-02-02T00:56:35.000Z
234.394,2018-02-02T00:56:39.000Z
234.283,2018-02-02T00:56:54.000Z
234.137,2018-02-02T00:56:58.000Z
234.328,2018-02-02T00:58:19.000Z
234.518,2018-02-02T00:58:23.000Z
234.550,2018-02-02T00:58:26.000Z
234.768,2018-02-02T00:58:34.000Z
234.772,2018-02-02T00:58:41.000Z
234.714,2018-02-02T00:58:45.000Z
234.873,2018-02-02T00:58:49.000Z
234.718,2018-02-02T00:58:52.000Z
234.442,2018-02-02T00:58:56.000Z
234.426,2018-02-02T00:59:00.000Z
234.534,2018-02-02T00:59:03.000Z
234.667,2018-02-02T00:59:07.000Z
234.499,2018-02-02T00:59:11.000Z
234.342,2018-02-02T00:59:15.000Z
234.197,2018-02-02T00:59:18.000Z
234.384,2018-02-02T00:59:26.000Z
234.500,2018-02-02T00:59:33.000Z
234.715,2018-02-02T00:59:37.000Z
235.072,2018-02-02T00:59:48.000Z
234.892,2018-02-02T00:59:59.000Z
234.866,2018-02-02T01:00:10.000Z
235.000,2018-02-02T01:00:14.000Z
235.203,2018-02-02T01:00:21.000Z
235.272,2018-02-02T01:00:25.000Z
234.997,2018-02-02T01:00:29.000Z
234.687,2018-02-02T01:00:32.000Z
234.849,2018-02-02T01:00:36.000Z
234.987,2018-02-02T01:00:43.000Z
235.063,2018-02-02T01:00:47.000Z
235.041,2018-02-02T01:00:54.000Z
234.985,2018-02-02T01:01:06.000Z
234.995,2018-02-02T01:01:09.000Z
234.941,2018-02-02T01:01:13.000Z
235.095,2018-02-02T01:01:24.000Z
235.239,2018-02-02T01:01:32.000Z
235.083,2018-02-02T01:01:35.000Z
235.238,2018-02-02T01:01:54.000Z
235.278,2018-02-02T01:01:57.000Z
234.987,2018-02-02T01:02:05.000Z
234.916,2018-02-02T01:02:09.000Z
234.979,2018-02-02T01:02:12.000Z
235.046,2018-02-02T01:02:16.000Z
235.557,2018-02-02T01:02:49.000Z
235.384,2018-02-02T01:02:57.000Z
235.683,2018-02-02T01:03:00.000Z
235.594,2018-02-02T01:03:04.000Z
235.259,2018-02-02T01:03:11.000Z
235.270,2018-02-02T01:03:15.000Z
235.254,2018-02-02T01:03:19.000Z
235.193,2018-02-02T01:03:26.000Z
235.131,2018-02-02T01:03:30.000Z
234.947,2018-02-02T01:03:34.000Z
235.026,2018-02-02T01:03:45.000Z
235.190,2018-02-02T01:03:49.000Z
235.762,2018-02-02T01:03:56.000Z
236.227,2018-02-02T01:04:03.000Z
236.089,2018-02-02T01:04:11.000Z
235.921,2018-02-02T01:04:26.000Z
235.638,2018-02-02T01:04:29.000Z
235.664,2018-02-02T01:04:33.000Z
235.491,2018-02-02T01:04:37.000Z
235.598,2018-02-02T01:04:44.000Z
235.507,2018-02-02T01:04:48.000Z
235.617,2018-02-02T01:04:51.000Z
235.500,2018-02-02T01:05:03.000Z
235.309,2018-02-02T01:05:06.000Z
235.720,2018-02-02T01:05:25.000Z
235.615,2018-02-02T01:05:32.000Z
235.696,2018-02-02T01:05:36.000Z
235.791,2018-02-02T01:05:40.000Z
235.903,2018-02-02T01:05:47.000Z
235.924,2018-02-02T01:05:51.000Z
235.896,2018-02-02T01:06:02.000Z
235.898,2018-02-02T01:06:05.000Z
236.022,2018-02-02T01:06:09.000Z
235.917,2018-02-02T01:06:24.000Z
235.766,2018-02-02T01:06:28.000Z
235.816,2018-02-02T01:06:35.000Z
235.620,2018-02-02T01:06:46.000Z
235.870,2018-02-02T01:06:50.000Z
235.910,2018-02-02T01:06:54.000Z
235.760,2018-02-02T01:06:57.000Z
235.931,2018-02-02T01:07:05.000Z
235.758,2018-02-02T01:07:12.000Z
235.875,2018-02-02T01:07:31.000Z
235.854,2018-02-02T01:07:38.000Z
235.907,2018-02-02T01:07:45.000Z
236.050,2018-02-02T01:07:49.000Z
236.142,2018-02-02T01:07:53.000Z
236.029,2018-02-02T01:07:57.000Z
235.973,2018-02-02T01:08:04.000Z
235.991,2018-02-02T01:08:08.000Z
235.972,2018-02-02T01:08:22.000Z
236.031,2018-02-02T01:08:26.000Z
236.057,2018-02-02T01:08:30.000Z
235.808,2018-02-02T01:08:41.000Z
235.630,2018-02-02T01:08:48.000Z
235.666,2018-02-02T01:08:52.000Z
235.585,2018-02-02T01:08:56.000Z
235.662,2018-02-02T01:09:07.000Z
236.083,2018-02-02T01:09:22.000Z
236.243,2018-02-02T01:09:25.000Z
236.150,2018-02-02T01:09:29.000Z
236.207,2018-02-02T01:09:36.000Z
236.492,2018-02-02T01:09:48.000Z
236.532,2018-02-02T01:09:55.000Z
236.514,2018-02-02T01:09:59.000Z
236.486,2018-02-02T01:10:02.000Z
236.228,2018-02-02T01:10:10.000Z
235.810,2018-02-02T01:10:25.000Z
236.249,2018-02-02T01:10:39.000Z
236.203,2018-02-02T01:10:47.000Z
236.296,2018-02-02T01:10:50.000Z
236.307,2018-02-02T01:10:54.000Z
236.242,2018-02-02T01:10:58.000Z
236.203,2018-02-02T01:11:02.000Z
236.200,2018-02-02T01:11:16.000Z
236.269,2018-02-02T01:11:20.000Z
236.241,2018-02-02T01:11:24.000Z
236.272,2018-02-02T01:11:31.000Z
236.379,2018-02-02T01:11:35.000Z
235.927,2018-02-02T01:11:46.000Z
236.132,2018-02-02T01:11:50.000Z
236.107,2018-02-02T01:11:53.000Z
235.931,2018-02-02T01:12:01.000Z
236.235,2018-02-02T01:12:12.000Z
236.446,2018-02-02T01:12:16.000Z
236.474,2018-02-02T01:12:19.000Z
236.287,2018-02-02T01:12:23.000Z
236.456,2018-02-02T01:12:27.000Z
236.572,2018-02-02T01:12:38.000Z
236.537,2018-02-02T01:12:41.000Z
236.691,2018-02-02T01:12:45.000Z
236.679,2018-02-02T01:12:49.000Z
236.641,2018-02-02T01:12:53.000Z
236.464,2018-02-02T01:12:56.000Z
236.526,2018-02-02T01:13:07.000Z
236.750,2018-02-02T01:13:18.000Z
236.595,2018-02-02T01:13:22.000Z
236.376,2018-02-02T01:13:26.000Z
236.339,2018-02-02T01:13:30.000Z
236.380,2018-02-02T01:13:41.000Z
236.469,2018-02-02T01:13:44.000Z
236.627,2018-02-02T01:13:48.000Z
236.645,2018-02-02T01:13:59.000Z
236.684,2018-02-02T01:14:03.000Z
236.528,2018-02-02T01:14:07.000Z
236.669,2018-02-02T01:14:10.000Z
236.659,2018-02-02T01:14:14.000Z
236.575,2018-02-02T01:14:18.000Z
236.567,2018-02-02T01:14:21.000Z
236.698,2018-02-02T01:14:25.000Z
236.625,2018-02-02T01:14:29.000Z
236.712,2018-02-02T01:14:32.000Z
236.609,2018-02-02T01:14:36.000Z
236.525,2018-02-02T01:14:47.000Z
236.721,2018-02-02T01:14:51.000Z
236.512,2018-02-02T01:15:02.000Z
236.506,2018-02-02T01:15:06.000Z
236.448,2018-02-02T01:15:09.000Z
236.546,2018-02-02T01:15:13.000Z
236.631,2018-02-02T01:15:21.000Z
236.672,2018-02-02T01:15:24.000Z
236.700,2018-02-02T01:15:28.000Z
236.659,2018-02-02T01:15:32.000Z
236.735,2018-02-02T01:15:39.000Z
236.604,2018-02-02T01:15:43.000Z
236.734,2018-02-02T01:15:46.000Z
236.645,2018-02-02T01:15:54.000Z
236.457,2018-02-02T01:16:01.000Z
236.589,2018-02-02T01:16:05.000Z
236.622,2018-02-02T01:16:09.000Z
236.792,2018-02-02T01:16:12.000Z
236.953,2018-02-02T01:16:16.000Z
236.910,2018-02-02T01:16:23.000Z
236.756,2018-02-02T01:16:27.000Z
236.607,2018-02-02T01:16:31.000Z
236.597,2018-02-02T01:16:35.000Z
236.647,2018-02-02T01:16:38.000Z
236.583,2018-02-02T01:16:46.000Z
236.568,2018-02-02T01:16:49.000Z
236.649,2018-02-02T01:16:57.000Z
236.530,2018-02-02T01:17:00.000Z
236.539,2018-02-02T01:17:04.000Z
236.584,2018-02-02T01:17:23.000Z
236.855,2018-02-02T01:17:26.000Z
236.922,2018-02-02T01:17:30.000Z
236.997,2018-02-02T01:17:34.000Z
236.874,2018-02-02T01:17:37.000Z
236.776,2018-02-02T01:17:41.000Z
236.602,2018-02-02T01:17:45.000Z
